E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
10	6104	gamma	EventGenerator	0.065045
10	6105	gamma	EventGenerator	0.065045
10	6106	gamma	EventGenerator	0.065045
10	6107	gamma	EventGenerator	0.065045
10	6108	gamma	EventGenerator	0.065045
10	6109	gamma	EventGenerator	0.065045
10	6110	gamma	EventGenerator	0.065045
10	6111	gamma	EventGenerator	0.065045
10	6112	gamma	EventGenerator	0.065045
10	6113	gamma	EventGenerator	0.065045
10	6114	gamma	EventGenerator	0.065045
10	6115	gamma	EventGenerator	0.065045
10	6116	gamma	EventGenerator	0.065045
10	6117	gamma	EventGenerator	0.065045
10	6118	gamma	EventGenerator	0.065045
10	6119	gamma	EventGenerator	0.065045
10	6120	gamma	EventGenerator	0.065045
10	6121	gamma	EventGenerator	0.065045
10	6122	gamma	EventGenerator	0.065045
10	6123	gamma	EventGenerator	0.065045
10	6124	gamma	EventGenerator	0.065045
10	6125	gamma	EventGenerator	0.065045
10	6126	gamma	EventGenerator	0.065045
10	6127	gamma	EventGenerator	0.065045
10	6128	gamma	EventGenerator	0.065045
10	6129	gamma	EventGenerator	0.065045
10	6130	gamma	EventGenerator	0.065045
10	6131	gamma	EventGenerator	0.065045
10	6132	gamma	EventGenerator	0.065045
10	6133	gamma	EventGenerator	0.065045
10	6134	gamma	EventGenerator	0.065045
10	6135	gamma	EventGenerator	0.065045
10	6136	gamma	EventGenerator	0.065045
10	6137	gamma	EventGenerator	0.065045
10	6138	gamma	EventGenerator	0.065045
10	6139	gamma	EventGenerator	0.065045
10	6140	gamma	EventGenerator	0.065045
10	6141	gamma	EventGenerator	0.065045
10	6142	gamma	EventGenerator	0.065045
10	6143	gamma	EventGenerator	0.065045
10	6144	gamma	EventGenerator	0.065045
10	6145	gamma	EventGenerator	0.065045
10	6146	gamma	EventGenerator	0.065045
10	6147	gamma	EventGenerator	0.065045
10	6148	gamma	EventGenerator	0.065045
10	6149	gamma	EventGenerator	0.065045
10	6150	gamma	EventGenerator	0.065045
10	6151	gamma	EventGenerator	0.065045
10	6152	gamma	EventGenerator	0.065045
10	6153	gamma	EventGenerator	0.065045
10	6154	gamma	EventGenerator	0.065045
10	6155	gamma	EventGenerator	0.065045
10	6156	gamma	EventGenerator	0.065045
10	6157	gamma	EventGenerator	0.065045
10	6158	gamma	EventGenerator	0.065045
10	6159	gamma	EventGenerator	0.065045
10	6160	gamma	EventGenerator	0.065045
10	6161	gamma	EventGenerator	0.065045
10	6162	gamma	EventGenerator	0.065045
10	6163	gamma	EventGenerator	0.065045
10	6164	gamma	EventGenerator	0.065045
10	6165	gamma	EventGenerator	0.065045
10	6166	gamma	EventGenerator	0.065045
10	6167	gamma	EventGenerator	0.065045
10	6168	gamma	EventGenerator	0.065045
10	6169	gamma	EventGenerator	0.065045
10	6170	gamma	EventGenerator	0.065045
10	6171	gamma	EventGenerator	0.065045
10	6172	gamma	EventGenerator	0.065045
10	6173	gamma	EventGenerator	0.065045
10	6174	gamma	EventGenerator	0.065045
10	6175	gamma	EventGenerator	0.065045
10	6176	gamma	EventGenerator	0.065045
10	6177	gamma	EventGenerator	0.065045
10	6178	gamma	EventGenerator	0.065045
10	6179	gamma	EventGenerator	0.065045
10	6180	gamma	EventGenerator	0.065045
10	6181	gamma	EventGenerator	0.065045
10	6182	gamma	EventGenerator	0.065045
10	6183	gamma	EventGenerator	0.065045
10	6184	gamma	EventGenerator	0.065045
10	6185	gamma	EventGenerator	0.065045
10	6186	gamma	EventGenerator	0.065045
10	6187	gamma	EventGenerator	0.065045
10	6188	gamma	EventGenerator	0.065045
10	6189	gamma	EventGenerator	0.065045
10	6190	gamma	EventGenerator	0.065045
10	6191	gamma	EventGenerator	0.065045
10	6192	gamma	EventGenerator	0.065045
10	6193	gamma	EventGenerator	0.065045
10	6194	gamma	EventGenerator	0.065045
10	6195	gamma	EventGenerator	0.065045
10	6196	gamma	EventGenerator	0.065045
10	6197	gamma	EventGenerator	0.065045
10	6198	gamma	EventGenerator	0.065045
10	6199	gamma	EventGenerator	0.065045
10	6200	gamma	EventGenerator	0.065045
10	6201	gamma	EventGenerator	0.065045
10	6202	gamma	EventGenerator	0.065045
10	6203	gamma	EventGenerator	0.065045
10	6204	gamma	EventGenerator	0.065045
10	6205	gamma	EventGenerator	0.065045
10	6206	gamma	EventGenerator	0.065045
10	6207	gamma	EventGenerator	0.065045
10	6208	gamma	EventGenerator	0.065045
10	6209	gamma	EventGenerator	0.065045
10	6210	gamma	EventGenerator	0.065045
10	6211	gamma	EventGenerator	0.065045
10	6212	gamma	EventGenerator	0.065045
10	6213	gamma	EventGenerator	0.065045
10	6214	gamma	EventGenerator	0.065045
10	6215	gamma	EventGenerator	0.065045
10	6216	gamma	EventGenerator	0.065045
10	6217	gamma	EventGenerator	0.065045
10	6218	gamma	EventGenerator	0.065045
10	6219	gamma	EventGenerator	0.065045
10	6220	gamma	EventGenerator	0.065045
10	6221	gamma	EventGenerator	0.065045
10	6222	gamma	EventGenerator	0.065045
10	6223	gamma	EventGenerator	0.065045
10	6224	gamma	EventGenerator	0.065045
10	6225	gamma	EventGenerator	0.065045
10	6226	gamma	EventGenerator	0.065045
10	6227	gamma	EventGenerator	0.065045
10	6228	gamma	EventGenerator	0.065045
10	6229	gamma	EventGenerator	0.065045
10	6230	gamma	EventGenerator	0.065045
10	6231	gamma	EventGenerator	0.065045
10	6232	gamma	EventGenerator	0.065045
10	6233	gamma	EventGenerator	0.065045
10	6234	gamma	EventGenerator	0.065045
10	6235	gamma	EventGenerator	0.065045
10	6236	gamma	EventGenerator	0.065045
10	6237	gamma	EventGenerator	0.065045
10	6238	gamma	EventGenerator	0.065045
10	6239	gamma	EventGenerator	0.065045
10	6240	gamma	EventGenerator	0.065045
10	6241	gamma	EventGenerator	0.065045
10	6242	gamma	EventGenerator	0.065045
10	6243	gamma	EventGenerator	0.065045
10	6244	gamma	EventGenerator	0.065045
10	6245	gamma	EventGenerator	0.065045
10	6246	gamma	EventGenerator	0.065045
10	6247	gamma	EventGenerator	0.065045
10	6248	gamma	EventGenerator	0.065045
10	6249	gamma	EventGenerator	0.065045
10	6250	gamma	EventGenerator	0.065045
10	6251	gamma	EventGenerator	0.065045
10	6252	gamma	EventGenerator	0.065045
10	6253	gamma	EventGenerator	0.065045
10	6254	gamma	EventGenerator	0.065045
10	6255	gamma	EventGenerator	0.065045
10	6256	gamma	EventGenerator	0.065045
10	6257	gamma	EventGenerator	0.065045
10	6258	gamma	EventGenerator	0.065045
10	6259	gamma	EventGenerator	0.065045
10	6260	gamma	EventGenerator	0.065045
10	6261	gamma	EventGenerator	0.065045
10	6262	gamma	EventGenerator	0.065045
10	6263	gamma	EventGenerator	0.065045
10	6264	gamma	EventGenerator	0.065045
10	6265	gamma	EventGenerator	0.065045
10	6266	gamma	EventGenerator	0.065045
10	6267	gamma	EventGenerator	0.065045
10	6268	gamma	EventGenerator	0.065045
10	6269	gamma	EventGenerator	0.065045
10	6270	gamma	EventGenerator	0.065045
10	6271	gamma	EventGenerator	0.065045
10	6272	gamma	EventGenerator	0.065045
10	6273	gamma	EventGenerator	0.065045
10	6274	gamma	EventGenerator	0.065045
10	6275	gamma	EventGenerator	0.065045
10	6276	gamma	EventGenerator	0.065045
10	6277	gamma	EventGenerator	0.065045
10	6278	gamma	EventGenerator	0.065045
10	6279	gamma	EventGenerator	0.065045
10	6280	gamma	EventGenerator	0.065045
10	6281	gamma	EventGenerator	0.065045
10	6282	gamma	EventGenerator	0.065045
10	6283	gamma	EventGenerator	0.065045
10	6284	gamma	EventGenerator	0.065045
10	6285	gamma	EventGenerator	0.065045
10	6286	gamma	EventGenerator	0.065045
10	6287	gamma	EventGenerator	0.065045
10	6288	gamma	EventGenerator	0.065045
10	6289	gamma	EventGenerator	0.065045
10	6290	gamma	EventGenerator	0.065045
10	6291	gamma	EventGenerator	0.065045
10	6292	gamma	EventGenerator	0.065045
10	6293	gamma	EventGenerator	0.065045
10	6294	gamma	EventGenerator	0.065045
10	6295	gamma	EventGenerator	0.065045
10	6296	gamma	EventGenerator	0.065045
10	6297	gamma	EventGenerator	0.065045
10	6298	gamma	EventGenerator	0.065045
10	6299	gamma	EventGenerator	0.065045
10	6300	gamma	EventGenerator	0.065045
10	6301	gamma	EventGenerator	0.065045
10	6302	gamma	EventGenerator	0.065045
10	6303	gamma	EventGenerator	0.065045
10	6304	gamma	EventGenerator	0.065045
10	6305	gamma	EventGenerator	0.065045
10	6306	gamma	EventGenerator	0.065045
10	6307	gamma	EventGenerator	0.065045
10	6308	gamma	EventGenerator	0.065045
10	6309	gamma	EventGenerator	0.065045
10	6310	gamma	EventGenerator	0.065045
10	6311	gamma	EventGenerator	0.065045
10	6312	gamma	EventGenerator	0.065045
10	6313	gamma	EventGenerator	0.065045
10	6314	gamma	EventGenerator	0.065045
10	6315	gamma	EventGenerator	0.065045
10	6316	gamma	EventGenerator	0.065045
10	6317	gamma	EventGenerator	0.065045
10	6318	gamma	EventGenerator	0.065045
10	6319	gamma	EventGenerator	0.065045
10	6320	gamma	EventGenerator	0.065045
10	6321	gamma	EventGenerator	0.065045
10	6322	gamma	EventGenerator	0.065045
10	6323	gamma	EventGenerator	0.065045
10	6324	gamma	EventGenerator	0.065045
10	6325	gamma	EventGenerator	0.065045
10	6326	gamma	EventGenerator	0.065045
10	6327	gamma	EventGenerator	0.065045
10	6328	gamma	EventGenerator	0.065045
10	6329	gamma	EventGenerator	0.065045
10	6330	gamma	EventGenerator	0.065045
10	6331	gamma	EventGenerator	0.065045
10	6332	gamma	EventGenerator	0.065045
10	6333	gamma	EventGenerator	0.065045
10	6334	gamma	EventGenerator	0.065045
10	6335	gamma	EventGenerator	0.065045
10	6336	gamma	EventGenerator	0.065045
10	6337	gamma	EventGenerator	0.065045
10	6338	gamma	EventGenerator	0.065045
10	6339	gamma	EventGenerator	0.065045
10	6340	gamma	EventGenerator	0.065045
10	6341	gamma	EventGenerator	0.065045
10	6342	gamma	EventGenerator	0.065045
10	6343	gamma	EventGenerator	0.065045
10	6344	gamma	EventGenerator	0.065045
10	6345	gamma	EventGenerator	0.065045
10	6346	gamma	EventGenerator	0.065045
10	6347	gamma	EventGenerator	0.065045
10	6348	gamma	EventGenerator	0.065045
10	6349	gamma	EventGenerator	0.065045
10	6350	gamma	EventGenerator	0.065045
10	6351	gamma	EventGenerator	0.065045
10	6352	gamma	EventGenerator	0.065045
10	6353	gamma	EventGenerator	0.065045
10	6354	gamma	EventGenerator	0.065045
10	6355	gamma	EventGenerator	0.065045
10	6356	gamma	EventGenerator	0.065045
10	6357	gamma	EventGenerator	0.065045
10	6358	gamma	EventGenerator	0.065045
10	6359	gamma	EventGenerator	0.065045
10	6360	gamma	EventGenerator	0.065045
10	6361	gamma	EventGenerator	0.065045
10	6362	gamma	EventGenerator	0.065045
10	6363	gamma	EventGenerator	0.065045
10	6364	gamma	EventGenerator	0.065045
10	6365	gamma	EventGenerator	0.065045
10	6366	gamma	EventGenerator	0.065045
10	6367	gamma	EventGenerator	0.065045
10	6368	gamma	EventGenerator	0.065045
10	6369	gamma	EventGenerator	0.065045
10	6370	gamma	EventGenerator	0.065045
10	6370	e-	compt	-1e+06
10	6370	e-	eIoni	-1e+06
	0.078664	6370	-1	EventGenerator/compt/eIoni/
10	6371	gamma	EventGenerator	0.065045
10	6372	gamma	EventGenerator	0.065045
10	6373	gamma	EventGenerator	0.065045
10	6374	gamma	EventGenerator	0.065045
10	6375	gamma	EventGenerator	0.065045
10	6376	gamma	EventGenerator	0.065045
10	6377	gamma	EventGenerator	0.065045
10	6378	gamma	EventGenerator	0.065045
10	6379	gamma	EventGenerator	0.065045
10	6380	gamma	EventGenerator	0.065045
10	6381	gamma	EventGenerator	0.065045
10	6382	gamma	EventGenerator	0.065045
10	6383	gamma	EventGenerator	0.065045
10	6384	gamma	EventGenerator	0.065045
10	6385	gamma	EventGenerator	0.065045
10	6386	gamma	EventGenerator	0.065045
10	6387	gamma	EventGenerator	0.065045
10	6388	gamma	EventGenerator	0.065045
10	6389	gamma	EventGenerator	0.065045
10	6390	gamma	EventGenerator	0.065045
10	6391	gamma	EventGenerator	0.065045
10	6392	gamma	EventGenerator	0.065045
10	6393	gamma	EventGenerator	0.065045
10	6394	gamma	EventGenerator	0.065045
10	6395	gamma	EventGenerator	0.065045
10	6396	gamma	EventGenerator	0.065045
10	6397	gamma	EventGenerator	0.065045
10	6398	gamma	EventGenerator	0.065045
10	6399	gamma	EventGenerator	0.065045
10	6400	gamma	EventGenerator	0.065045
10	6401	gamma	EventGenerator	0.065045
10	6402	gamma	EventGenerator	0.065045
10	6403	gamma	EventGenerator	0.065045
10	6404	gamma	EventGenerator	0.065045
10	6405	gamma	EventGenerator	0.065045
10	6406	gamma	EventGenerator	0.065045
10	6407	gamma	EventGenerator	0.065045
10	6408	gamma	EventGenerator	0.065045
10	6409	gamma	EventGenerator	0.065045
10	6410	gamma	EventGenerator	0.065045
10	6411	gamma	EventGenerator	0.065045
10	6412	gamma	EventGenerator	0.065045
10	6413	gamma	EventGenerator	0.065045
10	6414	gamma	EventGenerator	0.065045
10	6415	gamma	EventGenerator	0.065045
10	6416	gamma	EventGenerator	0.065045
10	6417	gamma	EventGenerator	0.065045
10	6418	gamma	EventGenerator	0.065045
10	6419	gamma	EventGenerator	0.065045
10	6420	gamma	EventGenerator	0.065045
10	6421	gamma	EventGenerator	0.065045
10	6422	gamma	EventGenerator	0.065045
10	6423	gamma	EventGenerator	0.065045
10	6424	gamma	EventGenerator	0.065045
10	6425	gamma	EventGenerator	0.065045
10	6426	gamma	EventGenerator	0.065045
10	6427	gamma	EventGenerator	0.065045
10	6428	gamma	EventGenerator	0.065045
10	6429	gamma	EventGenerator	0.065045
10	6430	gamma	EventGenerator	0.065045
10	6431	gamma	EventGenerator	0.065045
10	6432	gamma	EventGenerator	0.065045
10	6433	gamma	EventGenerator	0.065045
10	6434	gamma	EventGenerator	0.065045
10	6435	gamma	EventGenerator	0.065045
10	6436	gamma	EventGenerator	0.065045
10	6437	gamma	EventGenerator	0.065045
10	6438	gamma	EventGenerator	0.065045
10	6439	gamma	EventGenerator	0.065045
10	6440	gamma	EventGenerator	0.065045
10	6441	gamma	EventGenerator	0.065045
10	6442	gamma	EventGenerator	0.065045
10	6443	gamma	EventGenerator	0.065045
10	6444	gamma	EventGenerator	0.065045
10	6445	gamma	EventGenerator	0.065045
10	6446	gamma	EventGenerator	0.065045
10	6447	gamma	EventGenerator	0.065045
10	6448	gamma	EventGenerator	0.065045
10	6449	gamma	EventGenerator	0.065045
10	6450	gamma	EventGenerator	0.065045
10	6451	gamma	EventGenerator	0.065045
10	6452	gamma	EventGenerator	0.065045
10	6453	gamma	EventGenerator	0.065045
10	6454	gamma	EventGenerator	0.065045
10	6455	gamma	EventGenerator	0.065045
10	6456	gamma	EventGenerator	0.065045
10	6457	gamma	EventGenerator	0.065045
10	6458	gamma	EventGenerator	0.065045
10	6459	gamma	EventGenerator	0.065045
10	6460	gamma	EventGenerator	0.065045
10	6461	gamma	EventGenerator	0.065045
10	6462	gamma	EventGenerator	0.065045
10	6463	gamma	EventGenerator	0.065045
10	6464	gamma	EventGenerator	0.065045
10	6465	gamma	EventGenerator	0.065045
10	6466	gamma	EventGenerator	0.065045
10	6467	gamma	EventGenerator	0.065045
10	6468	gamma	EventGenerator	0.065045
10	6469	gamma	EventGenerator	0.065045
10	6470	gamma	EventGenerator	0.065045
10	6471	gamma	EventGenerator	0.065045
10	6472	gamma	EventGenerator	0.065045
10	6473	gamma	EventGenerator	0.065045
10	6474	gamma	EventGenerator	0.065045
10	6475	gamma	EventGenerator	0.065045
10	6476	gamma	EventGenerator	0.065045
10	6477	gamma	EventGenerator	0.065045
10	6478	gamma	EventGenerator	0.065045
10	6479	gamma	EventGenerator	0.065045
10	6480	gamma	EventGenerator	0.065045
10	6481	gamma	EventGenerator	0.065045
10	6482	gamma	EventGenerator	0.065045
10	6483	gamma	EventGenerator	0.065045
10	6484	gamma	EventGenerator	0.065045
10	6485	gamma	EventGenerator	0.065045
10	6486	gamma	EventGenerator	0.065045
10	6487	gamma	EventGenerator	0.065045
10	6488	gamma	EventGenerator	0.065045
10	6489	gamma	EventGenerator	0.065045
10	6490	gamma	EventGenerator	0.065045
10	6491	gamma	EventGenerator	0.065045
10	6492	gamma	EventGenerator	0.065045
10	6493	gamma	EventGenerator	0.065045
10	6494	gamma	EventGenerator	0.065045
10	6495	gamma	EventGenerator	0.065045
10	6496	gamma	EventGenerator	0.065045
10	6497	gamma	EventGenerator	0.065045
10	6498	gamma	EventGenerator	0.065045
10	6499	gamma	EventGenerator	0.065045
10	6500	gamma	EventGenerator	0.065045
10	6501	gamma	EventGenerator	0.065045
10	6502	gamma	EventGenerator	0.065045
10	6503	gamma	EventGenerator	0.065045
10	6504	gamma	EventGenerator	0.065045
10	6505	gamma	EventGenerator	0.065045
10	6506	gamma	EventGenerator	0.065045
10	6507	gamma	EventGenerator	0.065045
10	6508	gamma	EventGenerator	0.065045
10	6509	gamma	EventGenerator	0.065045
10	6510	gamma	EventGenerator	0.065045
10	6511	gamma	EventGenerator	0.065045
10	6512	gamma	EventGenerator	0.065045
10	6513	gamma	EventGenerator	0.065045
10	6514	gamma	EventGenerator	0.065045
10	6515	gamma	EventGenerator	0.065045
10	6516	gamma	EventGenerator	0.065045
10	6517	gamma	EventGenerator	0.065045
10	6518	gamma	EventGenerator	0.065045
10	6519	gamma	EventGenerator	0.065045
10	6520	gamma	EventGenerator	0.065045
10	6521	gamma	EventGenerator	0.065045
10	6522	gamma	EventGenerator	0.065045
10	6523	gamma	EventGenerator	0.065045
10	6524	gamma	EventGenerator	0.065045
10	6525	gamma	EventGenerator	0.065045
10	6526	gamma	EventGenerator	0.065045
10	6527	gamma	EventGenerator	0.065045
10	6528	gamma	EventGenerator	0.065045
10	6529	gamma	EventGenerator	0.065045
10	6530	gamma	EventGenerator	0.065045
10	6531	gamma	EventGenerator	0.065045
10	6532	gamma	EventGenerator	0.065045
10	6533	gamma	EventGenerator	0.065045
10	6534	gamma	EventGenerator	0.065045
10	6535	gamma	EventGenerator	0.065045
10	6536	gamma	EventGenerator	0.065045
10	6537	gamma	EventGenerator	0.065045
10	6538	gamma	EventGenerator	0.065045
10	6539	gamma	EventGenerator	0.065045
10	6540	gamma	EventGenerator	0.065045
10	6541	gamma	EventGenerator	0.065045
10	6542	gamma	EventGenerator	0.065045
10	6543	gamma	EventGenerator	0.065045
10	6544	gamma	EventGenerator	0.065045
10	6545	gamma	EventGenerator	0.065045
10	6546	gamma	EventGenerator	0.065045
10	6547	gamma	EventGenerator	0.065045
10	6548	gamma	EventGenerator	0.065045
10	6549	gamma	EventGenerator	0.065045
10	6550	gamma	EventGenerator	0.065045
10	6551	gamma	EventGenerator	0.065045
10	6552	gamma	EventGenerator	0.065045
10	6553	gamma	EventGenerator	0.065045
10	6554	gamma	EventGenerator	0.065045
10	6555	gamma	EventGenerator	0.065045
10	6556	gamma	EventGenerator	0.065045
10	6557	gamma	EventGenerator	0.065045
10	6558	gamma	EventGenerator	0.065045
10	6559	gamma	EventGenerator	0.065045
10	6560	gamma	EventGenerator	0.065045
10	6561	gamma	EventGenerator	0.065045
10	6562	gamma	EventGenerator	0.065045
10	6563	gamma	EventGenerator	0.065045
10	6564	gamma	EventGenerator	0.065045
10	6565	gamma	EventGenerator	0.065045
10	6566	gamma	EventGenerator	0.065045
10	6567	gamma	EventGenerator	0.065045
10	6568	gamma	EventGenerator	0.065045
10	6569	gamma	EventGenerator	0.065045
10	6570	gamma	EventGenerator	0.065045
10	6571	gamma	EventGenerator	0.065045
10	6572	gamma	EventGenerator	0.065045
10	6573	gamma	EventGenerator	0.065045
10	6574	gamma	EventGenerator	0.065045
10	6575	gamma	EventGenerator	0.065045
10	6576	gamma	EventGenerator	0.065045
10	6577	gamma	EventGenerator	0.065045
10	6578	gamma	EventGenerator	0.065045
10	6579	gamma	EventGenerator	0.065045
10	6580	gamma	EventGenerator	0.065045
10	6581	gamma	EventGenerator	0.065045
10	6582	gamma	EventGenerator	0.065045
10	6583	gamma	EventGenerator	0.065045
10	6584	gamma	EventGenerator	0.065045
10	6585	gamma	EventGenerator	0.065045
10	6586	gamma	EventGenerator	0.065045
10	6587	gamma	EventGenerator	0.065045
10	6588	gamma	EventGenerator	0.065045
10	6589	gamma	EventGenerator	0.065045
10	6590	gamma	EventGenerator	0.065045
10	6591	gamma	EventGenerator	0.065045
10	6592	gamma	EventGenerator	0.065045
10	6593	gamma	EventGenerator	0.065045
10	6594	gamma	EventGenerator	0.065045
10	6595	gamma	EventGenerator	0.065045
10	6596	gamma	EventGenerator	0.065045
10	6597	gamma	EventGenerator	0.065045
10	6598	gamma	EventGenerator	0.065045
10	6599	gamma	EventGenerator	0.065045
10	6600	gamma	EventGenerator	0.065045
10	6601	gamma	EventGenerator	0.065045
10	6602	gamma	EventGenerator	0.065045
10	6603	gamma	EventGenerator	0.065045
10	6604	gamma	EventGenerator	0.065045
10	6605	gamma	EventGenerator	0.065045
10	6606	gamma	EventGenerator	0.065045
10	6607	gamma	EventGenerator	0.065045
10	6608	gamma	EventGenerator	0.065045
10	6609	gamma	EventGenerator	0.065045
10	6610	gamma	EventGenerator	0.065045
10	6611	gamma	EventGenerator	0.065045
10	6612	gamma	EventGenerator	0.065045
10	6613	gamma	EventGenerator	0.065045
10	6614	gamma	EventGenerator	0.065045
10	6615	gamma	EventGenerator	0.065045
10	6616	gamma	EventGenerator	0.065045
10	6617	gamma	EventGenerator	0.065045
10	6618	gamma	EventGenerator	0.065045
10	6619	gamma	EventGenerator	0.065045
10	6620	gamma	EventGenerator	0.065045
10	6621	gamma	EventGenerator	0.065045
10	6622	gamma	EventGenerator	0.065045
10	6623	gamma	EventGenerator	0.065045
